1.8024 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
46.9662 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.0074 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.0992 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.1412 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.2203 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.2574 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.3590 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.3990 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.4909 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.5325 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.6122 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.6574 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.7534 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.7990 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.8801 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
47.9241 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.0203 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.0659 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.1619 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.2074 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.3039 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.3492 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.4295 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.4740 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.5578 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.5991 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.6979 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.7409 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.8245 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.8659 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
48.9645 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.0076 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.1066 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.1489 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.2490 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.2907 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.3760 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.4155 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.5152 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.5573 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.6559 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.6992 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.7974 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.8410 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.9382 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
49.9831 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.0635 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.1078 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.1893 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.3286 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.3743 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.4562 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.4990 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.5962 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.6411 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.7367 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.7742 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.8658 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
50.9075 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.0005 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.0409 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.1326 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.1743 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.2701 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.3072 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.3992 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.4410 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.5379 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.5827 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.6650 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.7074 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.7890 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.8326 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.9152 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
51.9576 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.0531 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.0994 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.1809 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.2242 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.3071 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.3492 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.4326 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.4743 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.5704 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.6159 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.7090 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.7574 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.8369 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.8739 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
52.9657 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.0076 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.1035 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.1492 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.2315 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.2742 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.3595 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.3993 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.4980 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.5428 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.6249 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.6658 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.7073 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.8149 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.8574 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.9544 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
53.9993 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.0955 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.1424 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.2368 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.2826 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.3612 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.4076 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.4875 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.5327 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.6135 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.6574 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.7543 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.7994 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.8966 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
54.9325 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.0349 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.0742 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.1657 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.2157 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.3034 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.3491 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.4424 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.4825 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.5814 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.6243 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.7072 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.7490 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.8455 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.8910 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
55.9869 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.0242 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.1158 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.1577 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.2391 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.2827 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.3797 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.4243 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.5081 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.5492 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.6410 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.6828 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.7739 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.8156 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.9154 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
56.9577 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.0426 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.0826 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.1815 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.2240 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.3117 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.3491 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.4407 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.4826 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.5786 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.6157 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.7177 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.7573 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.8571 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.8993 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
57.9969 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.0410 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.1246 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.1659 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.2641 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.3075 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.3923 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.4324 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.4826 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.5808 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.6243 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.7205 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.7665 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.8601 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
58.8993 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.0006 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.0411 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.1326 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.1742 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.2542 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.3011 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.3927 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.4325 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.5243 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.5659 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.6577 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.6994 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.7962 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.8410 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.9375 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
59.9826 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
60.0642 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
60.1075 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
60.1898 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
60.2327 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
60.3289 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
60.4526 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
60.4526 	EXP 	Stim: autoDraw = False
60.4526 	EXP 	polygon: autoDraw = True
63.4295 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-Control_1_2.xlsx', 'Condition_rows': '26:52'}
63.5013 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
63.5018 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
63.5022 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2.png', 'False_StimFile': 'TMTstop-control_1_2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 26}
63.5027 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
63.5724 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-Control_1_3.xlsx', 'Condition_rows': '52:78'}
63.6318 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
63.6322 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
63.6324 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3.png', 'False_StimFile': 'TMTstop-control_1_3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 51}
63.6327 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
63.7030 	EXP 	New trial (rep=0, index=3): {'Block_file': 'TMTstop-Control_1_4.xlsx', 'Condition_rows': '78:104'}
63.7635 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
63.7638 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
63.7641 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4.png', 'False_StimFile': 'TMTstop-control_1_4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 76}
63.7644 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
63.8703 	EXP 	polygon: autoDraw = False
63.8703 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
63.8703 	EXP 	Stim: autoDraw = True
63.8703 	EXP 	Stim: autoDraw = False
63.8703 	EXP 	polygon: autoDraw = False
63.8703 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
63.8703 	EXP 	Stim: autoDraw = True
63.8703 	EXP 	Stim: autoDraw = False
63.8703 	EXP 	polygon: autoDraw = False
63.8703 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
63.8703 	EXP 	Stim: autoDraw = True
63.8703 	EXP 	Stim: autoDraw = False
63.8703 	EXP 	polygon: autoDraw = False
63.8703 	EXP 	image_3: autoDraw = True
67.1277 	DATA 	Keypress: esc
67.2773 	DATA 	Keypress: esc
67.3091 	EXP 	window1: mouseVisible = True
