1.6790 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
35.5030 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
35.5030 	EXP 	Stim: autoDraw = True
35.5144 	DATA 	Keypress: 3
35.5224 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 37}
35.6373 	DATA 	Keypress: 2
35.6376 	DATA 	Keypress: 3
35.6432 	EXP 	Stim: autoDraw = False
35.6432 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus9.png'
35.6432 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus9.png'
35.6432 	EXP 	Stim: autoDraw = True
36.4486 	DATA 	Keypress: 2
36.4582 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 38}
36.5825 	EXP 	Stim: autoDraw = False
36.5825 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus10.png'
36.5825 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus10.png'
36.5825 	EXP 	Stim: autoDraw = True
36.6064 	DATA 	Keypress: 2
36.9145 	DATA 	Keypress: 1
37.0020 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus10.png'
37.0449 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus10.png'
37.1352 	DATA 	Keypress: 2
37.1409 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus10.png'
37.1812 	DATA 	Keypress: 3
37.1865 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus10.png'
37.1911 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 39}
37.2615 	DATA 	Keypress: 1
37.2668 	EXP 	Stim: autoDraw = False
37.2668 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus11.png'
37.2668 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus11.png'
37.2668 	EXP 	Stim: autoDraw = True
37.2735 	DATA 	Keypress: 2
37.3876 	DATA 	Keypress: 1
37.4314 	DATA 	Keypress: 3
37.4315 	DATA 	Keypress: 2
37.4367 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus11.png'
37.4406 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 40}
37.5283 	DATA 	Keypress: 3
37.5357 	EXP 	Stim: autoDraw = False
37.5357 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus12.png'
37.5357 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus12.png'
37.5357 	EXP 	Stim: autoDraw = True
37.5396 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 41}
37.6728 	DATA 	Keypress: 1
37.6730 	DATA 	Keypress: 2
37.6731 	DATA 	Keypress: 1
37.6783 	EXP 	Stim: autoDraw = False
37.6783 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus13.png'
37.6783 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus13.png'
37.6783 	EXP 	Stim: autoDraw = True
37.6827 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 42}
37.8068 	DATA 	Keypress: 3
37.8071 	DATA 	Keypress: 2
37.8124 	EXP 	Stim: autoDraw = False
37.8124 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus14.png'
37.8124 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus14.png'
37.8124 	EXP 	Stim: autoDraw = True
37.8170 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 43}
37.9331 	DATA 	Keypress: 3
37.9336 	DATA 	Keypress: 1
37.9336 	DATA 	Keypress: 2
37.9388 	EXP 	Stim: autoDraw = False
37.9388 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus15.png'
37.9388 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus15.png'
37.9388 	EXP 	Stim: autoDraw = True
37.9812 	DATA 	Keypress: 1
37.9869 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus15.png'
37.9906 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 44}
38.0811 	DATA 	Keypress: 2
38.0814 	DATA 	Keypress: 3
38.0867 	EXP 	Stim: autoDraw = False
38.0867 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus16.png'
38.0867 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus16.png'
38.0867 	EXP 	Stim: autoDraw = True
38.0906 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 45}
38.2136 	DATA 	Keypress: 3
38.2139 	DATA 	Keypress: 1
38.2140 	DATA 	Keypress: 2
38.2190 	EXP 	Stim: autoDraw = False
38.2190 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus17.png'
38.2190 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus17.png'
38.2190 	EXP 	Stim: autoDraw = True
38.2238 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 46}
38.3417 	DATA 	Keypress: 1
38.3421 	DATA 	Keypress: 2
38.3422 	DATA 	Keypress: 3
38.3474 	EXP 	Stim: autoDraw = False
38.3474 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus18.png'
38.3474 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus18.png'
38.3474 	EXP 	Stim: autoDraw = True
38.3952 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus18.png'
38.4688 	DATA 	Keypress: 3
38.4693 	DATA 	Keypress: 1
38.4744 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus18.png'
38.5147 	DATA 	Keypress: 2
38.5199 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus18.png'
38.5953 	DATA 	Keypress: 1
38.5958 	DATA 	Keypress: 2
38.6012 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus18.png'
38.6399 	DATA 	Keypress: 3
38.6451 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus18.png'
38.7237 	DATA 	Keypress: 3
38.7240 	DATA 	Keypress: 1
38.7290 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus18.png'
38.7781 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus18.png'
38.8507 	DATA 	Keypress: 2
38.8511 	DATA 	Keypress: 1
38.8565 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus18.png'
38.8611 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 47}
38.9907 	DATA 	Keypress: 2
38.9912 	DATA 	Keypress: 3
38.9913 	DATA 	Keypress: 3
38.9964 	EXP 	Stim: autoDraw = False
38.9964 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus19.png'
38.9964 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus19.png'
38.9964 	EXP 	Stim: autoDraw = True
39.0007 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 48}
39.1327 	DATA 	Keypress: 1
39.1331 	DATA 	Keypress: 2
39.1332 	DATA 	Keypress: 1
39.1383 	EXP 	Stim: autoDraw = False
39.1383 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus20.png'
39.1383 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus20.png'
39.1383 	EXP 	Stim: autoDraw = True
39.1727 	DATA 	Keypress: 2
39.1731 	DATA 	Keypress: 3
39.1784 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus20.png'
39.1825 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 49}
39.2699 	EXP 	Stim: autoDraw = False
39.2699 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus21.png'
39.2699 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus21.png'
39.2699 	EXP 	Stim: autoDraw = True
39.2816 	DATA 	Keypress: 3
39.2887 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 50}
39.3970 	DATA 	Keypress: 1
39.3976 	DATA 	Keypress: 2
39.4026 	EXP 	Stim: autoDraw = False
39.4026 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus22.png'
39.4026 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus22.png'
39.4026 	EXP 	Stim: autoDraw = True
39.4068 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_2linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 'Feedback_last'}
39.5210 	DATA 	Keypress: 1
39.5214 	DATA 	Keypress: 2
39.5215 	DATA 	Keypress: 3
39.5269 	EXP 	Stim: autoDraw = False
39.5269 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus23.png'
39.5269 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus23.png'
39.5269 	EXP 	Stim: autoDraw = True
39.5649 	DATA 	Keypress: 3
39.5700 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
39.6488 	DATA 	Keypress: 1
39.6492 	DATA 	Keypress: 2
39.6542 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
39.6896 	DATA 	Keypress: 1
39.6949 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
39.7813 	DATA 	Keypress: 3
39.7867 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
39.8229 	DATA 	Keypress: 1
39.8284 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
39.9086 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
39.9531 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.0353 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.0782 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.1623 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.2052 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.2870 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.3282 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.4280 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.4697 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.5751 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
40.5751 	EXP 	Stim: autoDraw = False
40.5751 	EXP 	polygon: autoDraw = True
43.5082 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-Control_1_3.xlsx', 'Condition_rows': '52:78'}
43.5655 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
43.5661 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
43.5664 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3.png', 'False_StimFile': 'TMTstop-control_1_3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 51}
43.5667 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
43.6253 	EXP 	polygon: autoDraw = False
43.6253 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
43.6253 	EXP 	Stim: autoDraw = True
43.8992 	DATA 	Keypress: 1
43.9051 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
43.9365 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
43.9388 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
44.0376 	DATA 	Keypress: 2
44.0434 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
44.0452 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
44.0742 	DATA 	Keypress: 3
44.0795 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
44.0813 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
44.1778 	DATA 	Keypress: 1
44.1780 	DATA 	Keypress: 2
44.1831 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
44.1857 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
44.2144 	DATA 	Keypress: 1
44.2201 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
44.2225 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
44.3062 	DATA 	Keypress: 3
44.3064 	DATA 	Keypress: 2
44.3119 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
44.3162 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3firstgreen.png', 'False_StimFile': 'TMTstop-control_1_3firstred.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 52}
44.4445 	DATA 	Keypress: 3
44.4450 	DATA 	Keypress: 1
44.4452 	DATA 	Keypress: 2
44.4453 	DATA 	Keypress: 1
44.4502 	EXP 	Stim: autoDraw = False
44.4502 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
44.4502 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
44.4502 	EXP 	Stim: autoDraw = True
44.4545 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 53}
44.5699 	DATA 	Keypress: 3
44.5710 	DATA 	Keypress: 2
44.5714 	DATA 	Keypress: 3
44.5758 	EXP 	Stim: autoDraw = False
44.5758 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
44.5758 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
44.5758 	EXP 	Stim: autoDraw = True
44.6146 	DATA 	Keypress: 1
44.6206 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
44.7081 	DATA 	Keypress: 2
44.7087 	DATA 	Keypress: 1
44.7138 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
44.7483 	DATA 	Keypress: 2
44.7533 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
44.7583 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 54}
44.8501 	DATA 	Keypress: 3
44.8506 	DATA 	Keypress: 3
44.8556 	EXP 	Stim: autoDraw = False
44.8556 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
44.8556 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
44.8556 	EXP 	Stim: autoDraw = True
44.8979 	DATA 	Keypress: 1
44.9036 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus1.png'
44.9922 	DATA 	Keypress: 2
44.9926 	DATA 	Keypress: 1
44.9983 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus1.png'
45.0030 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 55}
45.1200 	DATA 	Keypress: 2
45.1206 	DATA 	Keypress: 3
45.1207 	DATA 	Keypress: 3
45.1259 	EXP 	Stim: autoDraw = False
45.1259 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
45.1259 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
45.1259 	EXP 	Stim: autoDraw = True
45.1299 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 56}
45.2458 	DATA 	Keypress: 1
45.2460 	DATA 	Keypress: 2
45.2462 	DATA 	Keypress: 1
45.2518 	EXP 	Stim: autoDraw = False
45.2518 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
45.2518 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
45.2518 	EXP 	Stim: autoDraw = True
45.2561 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 57}
45.3739 	DATA 	Keypress: 2
45.3744 	DATA 	Keypress: 3
45.3744 	DATA 	Keypress: 3
45.3795 	EXP 	Stim: autoDraw = False
45.3795 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
45.3795 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
45.3795 	EXP 	Stim: autoDraw = True
45.4230 	DATA 	Keypress: 1
45.4288 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus4.png'
45.5145 	DATA 	Keypress: 2
45.5149 	DATA 	Keypress: 1
45.5202 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus4.png'
45.5659 	DATA 	Keypress: 3
45.5663 	DATA 	Keypress: 2
45.5715 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus4.png'
45.5762 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 58}
45.7041 	DATA 	Keypress: 1
45.7044 	DATA 	Keypress: 3
45.7047 	DATA 	Keypress: 2
45.7099 	EXP 	Stim: autoDraw = False
45.7099 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
45.7099 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
45.7099 	EXP 	Stim: autoDraw = True
45.7141 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 59}
45.8301 	DATA 	Keypress: 1
45.8306 	DATA 	Keypress: 3
45.8306 	DATA 	Keypress: 2
45.8356 	EXP 	Stim: autoDraw = False
45.8356 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
45.8356 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
45.8356 	EXP 	Stim: autoDraw = True
45.8821 	DATA 	Keypress: 3
45.8878 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
45.9313 	DATA 	Keypress: 1
45.9387 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
46.0231 	DATA 	Keypress: 2
46.0233 	DATA 	Keypress: 1
46.0290 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
46.0331 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 60}
46.1590 	DATA 	Keypress: 3
46.1592 	DATA 	Keypress: 2
46.1593 	DATA 	Keypress: 3
46.1594 	DATA 	Keypress: 1
46.1658 	EXP 	Stim: autoDraw = False
46.1658 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
46.1658 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
46.1658 	EXP 	Stim: autoDraw = True
46.2063 	DATA 	Keypress: 2
46.2117 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus7.png'
46.3001 	DATA 	Keypress: 1
46.3004 	DATA 	Keypress: 2
46.3006 	DATA 	Keypress: 3
46.3058 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus7.png'
46.3101 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 61}
46.4402 	DATA 	Keypress: 3
46.4409 	DATA 	Keypress: 1
46.4457 	EXP 	Stim: autoDraw = False
46.4457 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
46.4457 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
46.4457 	EXP 	Stim: autoDraw = True
46.4896 	DATA 	Keypress: 2
46.4952 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
46.5811 	DATA 	Keypress: 1
46.5814 	DATA 	Keypress: 2
46.5870 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
46.6311 	DATA 	Keypress: 3
46.6366 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
46.7232 	DATA 	Keypress: 3
46.7235 	DATA 	Keypress: 1
46.7291 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
46.7731 	DATA 	Keypress: 2
46.7782 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
46.8645 	DATA 	Keypress: 1
46.8650 	DATA 	Keypress: 2
46.8651 	DATA 	Keypress: 3
46.8701 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
46.9855 	DATA 	Keypress: 3
