1.7653 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
78.7936 	DATA 	Keypress: 3
78.7937 	DATA 	Keypress: 1
78.7937 	DATA 	Keypress: 2
78.7991 	EXP 	Stim: autoDraw = False
78.7991 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus14.png'
78.7991 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus14.png'
78.7991 	EXP 	Stim: autoDraw = True
78.8494 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
78.9219 	DATA 	Keypress: 1
78.9220 	DATA 	Keypress: 3
78.9221 	DATA 	Keypress: 2
78.9282 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
78.9743 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
79.0534 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
79.0937 	DATA 	Keypress: 3
79.0938 	DATA 	Keypress: 1
79.0991 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
79.1738 	DATA 	Keypress: 2
79.1792 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
79.2240 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
79.3011 	DATA 	Keypress: 1
79.3063 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
79.3101 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus15.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 18}
79.4264 	DATA 	Keypress: 3
79.4264 	DATA 	Keypress: 2
79.4317 	EXP 	Stim: autoDraw = False
79.4317 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus15.png'
79.4317 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus15.png'
79.4317 	EXP 	Stim: autoDraw = True
79.4829 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus15.png'
79.4873 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus16.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 19}
79.5691 	DATA 	Keypress: 3
79.5692 	DATA 	Keypress: 1
79.5693 	DATA 	Keypress: 2
79.5744 	EXP 	Stim: autoDraw = False
79.5744 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus16.png'
79.5744 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus16.png'
79.5744 	EXP 	Stim: autoDraw = True
79.6929 	DATA 	Keypress: 1
79.7354 	DATA 	Keypress: 2
79.7356 	DATA 	Keypress: 3
79.7412 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus16.png'
79.7459 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus17.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 20}
79.8342 	DATA 	Keypress: 3
79.8398 	EXP 	Stim: autoDraw = False
79.8398 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus17.png'
79.8398 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus17.png'
79.8398 	EXP 	Stim: autoDraw = True
79.8438 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus18.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 21}
79.9614 	DATA 	Keypress: 1
79.9615 	DATA 	Keypress: 2
79.9670 	EXP 	Stim: autoDraw = False
79.9670 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus18.png'
79.9670 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus18.png'
79.9670 	EXP 	Stim: autoDraw = True
80.0187 	DATA 	Keypress: 1
80.0261 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus19.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 22}
80.1033 	DATA 	Keypress: 3
80.1034 	DATA 	Keypress: 2
80.1085 	EXP 	Stim: autoDraw = False
80.1085 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus19.png'
80.1085 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus19.png'
80.1085 	EXP 	Stim: autoDraw = True
80.1579 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus19.png'
80.2521 	DATA 	Keypress: 3
80.2522 	DATA 	Keypress: 1
80.2577 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus19.png'
80.2616 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus20.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 23}
80.3855 	DATA 	Keypress: 2
80.3856 	DATA 	Keypress: 1
80.3908 	EXP 	Stim: autoDraw = False
80.3908 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus20.png'
80.3908 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus20.png'
80.3908 	EXP 	Stim: autoDraw = True
80.3950 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus21.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 24}
80.5131 	DATA 	Keypress: 2
80.5133 	DATA 	Keypress: 3
80.5197 	EXP 	Stim: autoDraw = False
80.5197 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus21.png'
80.5197 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus21.png'
80.5197 	EXP 	Stim: autoDraw = True
80.5240 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus22.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 25}
80.6402 	DATA 	Keypress: 3
80.6403 	DATA 	Keypress: 1
80.6404 	DATA 	Keypress: 2
80.6458 	EXP 	Stim: autoDraw = False
80.6458 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus22.png'
80.6458 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus22.png'
80.6458 	EXP 	Stim: autoDraw = True
80.6860 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-A_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus23.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 'Feedback_last'}
80.7828 	DATA 	Keypress: 1
80.7830 	DATA 	Keypress: 3
80.7830 	DATA 	Keypress: 2
80.7887 	EXP 	Stim: autoDraw = False
80.7887 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus23.png'
80.7887 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus23.png'
80.7887 	EXP 	Stim: autoDraw = True
80.8327 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
80.9114 	DATA 	Keypress: 3
80.9174 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
80.9604 	DATA 	Keypress: 1
80.9658 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.0521 	DATA 	Keypress: 2
81.0522 	DATA 	Keypress: 3
81.0576 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.1074 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.2000 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.2490 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.3409 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.3908 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.4754 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.5242 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.6030 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.6495 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.7410 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.7825 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.9035 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
81.9035 	EXP 	Stim: autoDraw = False
81.9035 	EXP 	polygon: autoDraw = True
84.8537 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-A_1_2.xlsx', 'Condition_rows': '26:52'}
84.8994 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
84.8997 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
84.9000 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2.png', 'Correct_StimFile': 'TMTstop-A_1_2.png', 'False_StimFile': 'TMTstop-A_1_2.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 26}
84.9848 	EXP 	polygon: autoDraw = False
84.9848 	EXP 	Stim: image = 'TMTstop-A_1_2.png'
84.9848 	EXP 	Stim: autoDraw = True
114.7373 	EXP 	Stim: autoDraw = False
114.7373 	EXP 	polygon: autoDraw = True
117.6552 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-A_1_3.xlsx', 'Condition_rows': '52:78'}
117.7020 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
117.7023 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
117.7026 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_3.png', 'Correct_StimFile': 'TMTstop-A_1_3.png', 'False_StimFile': 'TMTstop-A_1_3.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 51}
117.8338 	EXP 	polygon: autoDraw = False
117.8338 	EXP 	Stim: image = 'TMTstop-A_1_3.png'
117.8338 	EXP 	Stim: autoDraw = True
117.8338 	EXP 	Stim: autoDraw = False
117.8338 	EXP 	polygon: autoDraw = False
117.8338 	EXP 	image_4: autoDraw = True
127.8288 	EXP 	Imported TMTstop-B_1_conditions.xlsx as conditions, 2 conditions, 2 params
127.8291 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
127.8294 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-B_1_1.xlsx', 'Condition_rows': '0:26'}
127.8665 	EXP 	Imported TMTstop-B_1_merged.xlsx as conditions, 26 conditions, 9 params
127.8668 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
127.8671 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 1}
127.9084 	EXP 	image_4: autoDraw = False
127.9084 	EXP 	image_4: autoDraw = False
127.9084 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
127.9084 	EXP 	Stim: autoDraw = True
129.4658 	DATA 	Keypress: 1
129.4659 	DATA 	Keypress: 2
129.5069 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
129.5992 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
129.6034 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'A', 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1firstgreen.png', 'False_StimFile': 'TMTstop-B_1_1firstred.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 2}
129.7154 	DATA 	Keypress: 3
129.7155 	DATA 	Keypress: 1
129.7156 	DATA 	Keypress: 2
129.7204 	EXP 	Stim: autoDraw = False
129.7204 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
129.7204 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
129.7204 	EXP 	Stim: autoDraw = True
129.7511 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus0.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 3}
129.8545 	DATA 	Keypress: 1
129.8546 	DATA 	Keypress: 2
129.8547 	DATA 	Keypress: 3
129.8619 	EXP 	Stim: autoDraw = False
129.8619 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
129.8619 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
129.8619 	EXP 	Stim: autoDraw = True
129.8995 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus0.png'
129.9941 	DATA 	Keypress: 3
129.9942 	DATA 	Keypress: 1
129.9942 	DATA 	Keypress: 2
129.9995 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus0.png'
130.0040 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'B', 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus1.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 4}
130.1331 	DATA 	Keypress: 1
130.1332 	DATA 	Keypress: 3
130.1381 	EXP 	Stim: autoDraw = False
130.1381 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
130.1381 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
130.1381 	EXP 	Stim: autoDraw = True
130.1774 	DATA 	Keypress: 2
130.1830 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
130.1878 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 3, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus2.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 5}
130.2650 	EXP 	Stim: autoDraw = False
130.2650 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus2.png'
130.2650 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus2.png'
130.2650 	EXP 	Stim: autoDraw = True
130.3849 	DATA 	Keypress: 3
130.3850 	DATA 	Keypress: 1
130.3851 	DATA 	Keypress: 2
130.3906 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus2.png'
130.4364 	DATA 	Keypress: 1
130.4417 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus2.png'
130.4463 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'C', 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus3.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 6}
130.5744 	DATA 	Keypress: 2
130.5745 	DATA 	Keypress: 3
130.5813 	EXP 	Stim: autoDraw = False
130.5813 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus3.png'
130.5813 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus3.png'
130.5813 	EXP 	Stim: autoDraw = True
130.6275 	DATA 	Keypress: 3
130.6334 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus3.png'
130.6380 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 4, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus4.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 7}
130.7192 	DATA 	Keypress: 1
130.7193 	DATA 	Keypress: 2
130.7248 	EXP 	Stim: autoDraw = False
130.7248 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
130.7248 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
130.7248 	EXP 	Stim: autoDraw = True
130.7615 	DATA 	Keypress: 1
130.8403 	DATA 	Keypress: 2
130.8405 	DATA 	Keypress: 3
130.8464 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus4.png'
130.8494 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'D', 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus5.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus5.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 8}
130.9776 	DATA 	Keypress: 3
130.9833 	EXP 	Stim: autoDraw = False
130.9833 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus5.png'
130.9833 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus5.png'
130.9833 	EXP 	Stim: autoDraw = True
131.0273 	DATA 	Keypress: 1
131.0274 	DATA 	Keypress: 2
131.0332 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
131.1274 	DATA 	Keypress: 1
131.1332 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
131.1369 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus6.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus6.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus6.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 9}
131.2461 	DATA 	Keypress: 2
131.2463 	DATA 	Keypress: 3
131.2519 	EXP 	Stim: autoDraw = False
131.2519 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus6.png'
131.2519 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus6.png'
131.2519 	EXP 	Stim: autoDraw = True
131.2940 	DATA 	Keypress: 3
131.3003 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
131.3048 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'E', 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus7.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus7.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus7.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 10}
131.3899 	DATA 	Keypress: 1
131.3900 	DATA 	Keypress: 2
131.3956 	EXP 	Stim: autoDraw = False
131.3956 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus7.png'
131.3956 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus7.png'
131.3956 	EXP 	Stim: autoDraw = True
131.4269 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 6, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus8.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus8.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus8.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 11}
131.5250 	DATA 	Keypress: 1
131.5251 	DATA 	Keypress: 2
131.5252 	DATA 	Keypress: 3
131.5310 	EXP 	Stim: autoDraw = False
131.5310 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus8.png'
131.5310 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus8.png'
131.5310 	EXP 	Stim: autoDraw = True
131.5750 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
131.6545 	DATA 	Keypress: 3
131.6546 	DATA 	Keypress: 1
131.6621 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
131.6659 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 'F', 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus9.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus9.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus9.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 12}
131.7794 	DATA 	Keypress: 2
131.7795 	DATA 	Keypress: 1
131.7851 	EXP 	Stim: autoDraw = False
131.7851 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus9.png'
131.7851 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus9.png'
131.7851 	EXP 	Stim: autoDraw = True
131.7895 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 7, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus10.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus10.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus10.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 13}
131.9036 	DATA 	Keypress: 3
131.9037 	DATA 	Keypress: 2
131.9094 	EXP 	Stim: autoDraw = False
131.9094 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus10.png'
131.9094 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus10.png'
131.9094 	EXP 	Stim: autoDraw = True
131.9524 	DATA 	Keypress: 3
131.9587 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus10.png'
131.9624 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 'G', 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_1linestimulus11.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus11.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus11.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 14}
132.0304 	DATA 	Keypress: 1
132.0368 	EXP 	Stim: autoDraw = False
132.0368 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus11.png'
132.0368 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus11.png'
132.0368 	EXP 	Stim: autoDraw = True
132.0450 	DATA 	Keypress: 2
132.1714 	DATA 	Keypress: 1
132.1716 	DATA 	Keypress: 3
132.1716 	DATA 	Keypress: 2
132.1791 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 8, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus12.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus12.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus12.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 15}
132.2965 	DATA 	Keypress: 3
132.3032 	EXP 	Stim: autoDraw = False
132.3032 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus12.png'
132.3032 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus12.png'
132.3032 	EXP 	Stim: autoDraw = True
132.3072 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 'H', 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus13.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 16}
132.4247 	DATA 	Keypress: 1
132.4247 	DATA 	Keypress: 2
132.4248 	DATA 	Keypress: 1
132.4307 	EXP 	Stim: autoDraw = False
132.4307 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus13.png'
132.4307 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus13.png'
132.4307 	EXP 	Stim: autoDraw = True
132.4352 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus14.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 17}
132.5646 	DATA 	Keypress: 2
132.5647 	DATA 	Keypress: 3
132.5704 	EXP 	Stim: autoDraw = False
132.5704 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus14.png'
132.5704 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus14.png'
132.5704 	EXP 	Stim: autoDraw = True
132.6085 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus14.png'
132.6940 	DATA 	Keypress: 3
132.6942 	DATA 	Keypress: 1
132.6942 	DATA 	Keypress: 2
132.6999 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus14.png'
132.7042 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 'I', 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus15.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 18}
132.8290 	DATA 	Keypress: 1
132.8290 	DATA 	Keypress: 2
132.8292 	DATA 	Keypress: 3
132.8347 	EXP 	Stim: autoDraw = False
132.8347 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus15.png'
132.8347 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus15.png'
132.8347 	EXP 	Stim: autoDraw = True
