1.6886 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
27.8537 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
27.8897 	DATA 	Keypress: 2
27.8956 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
27.9868 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.0231 	DATA 	Keypress: 1
28.0235 	DATA 	Keypress: 3
28.0286 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.1027 	DATA 	Keypress: 2
28.1085 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.1482 	DATA 	Keypress: 3
28.1485 	DATA 	Keypress: 2
28.1536 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.2409 	DATA 	Keypress: 1
28.2465 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.2953 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.3709 	DATA 	Keypress: 1
28.3710 	DATA 	Keypress: 3
28.3711 	DATA 	Keypress: 2
28.3747 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.4202 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.4955 	DATA 	Keypress: 3
28.4959 	DATA 	Keypress: 2
28.5011 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.5398 	DATA 	Keypress: 1
28.5452 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.6399 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.6815 	DATA 	Keypress: 1
28.6818 	DATA 	Keypress: 3
28.6868 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.7730 	DATA 	Keypress: 2
28.7786 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.8202 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.8647 	DATA 	Keypress: 3
28.8650 	DATA 	Keypress: 1
28.8650 	DATA 	Keypress: 2
28.8701 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
28.9699 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.0119 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.1056 	DATA 	Keypress: 1
29.1062 	DATA 	Keypress: 3
29.1063 	DATA 	Keypress: 2
29.1112 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.1534 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.2448 	DATA 	Keypress: 3
29.2453 	DATA 	Keypress: 1
29.2454 	DATA 	Keypress: 2
29.2505 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.2952 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.3763 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.4148 	DATA 	Keypress: 1
29.4151 	DATA 	Keypress: 3
29.4203 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.4986 	DATA 	Keypress: 2
29.5052 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.5472 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.6240 	DATA 	Keypress: 3
29.6244 	DATA 	Keypress: 1
29.6245 	DATA 	Keypress: 2
29.6293 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.6785 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.7547 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.7897 	DATA 	Keypress: 1
29.7970 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.8734 	DATA 	Keypress: 3
29.8738 	DATA 	Keypress: 2
29.8788 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.9201 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
29.9994 	DATA 	Keypress: 1
29.9998 	DATA 	Keypress: 3
30.0049 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
30.0089 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 41}
30.1247 	DATA 	Keypress: 2
30.1302 	EXP 	Stim: autoDraw = False
30.1302 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus13.png'
30.1302 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus13.png'
30.1302 	EXP 	Stim: autoDraw = True
30.1752 	DATA 	Keypress: 3
30.1754 	DATA 	Keypress: 2
30.1792 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus13.png'
30.2513 	DATA 	Keypress: 1
30.2578 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus13.png'
30.2625 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 42}
30.3906 	DATA 	Keypress: 1
30.3910 	DATA 	Keypress: 3
30.3911 	DATA 	Keypress: 2
30.3962 	EXP 	Stim: autoDraw = False
30.3962 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus14.png'
30.3962 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus14.png'
30.3962 	EXP 	Stim: autoDraw = True
30.4004 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 43}
30.5315 	DATA 	Keypress: 2
30.5318 	DATA 	Keypress: 3
30.5319 	DATA 	Keypress: 1
30.5370 	EXP 	Stim: autoDraw = False
30.5370 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus15.png'
30.5370 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus15.png'
30.5370 	EXP 	Stim: autoDraw = True
30.5414 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 44}
30.6566 	DATA 	Keypress: 3
30.6622 	EXP 	Stim: autoDraw = False
30.6622 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus16.png'
30.6622 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus16.png'
30.6622 	EXP 	Stim: autoDraw = True
30.7064 	DATA 	Keypress: 1
30.7120 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus16.png'
30.7980 	DATA 	Keypress: 2
30.8035 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus16.png'
30.8079 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 45}
30.9325 	DATA 	Keypress: 1
30.9329 	DATA 	Keypress: 2
30.9330 	DATA 	Keypress: 3
30.9331 	DATA 	Keypress: 1
30.9380 	EXP 	Stim: autoDraw = False
30.9380 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus17.png'
30.9380 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus17.png'
30.9380 	EXP 	Stim: autoDraw = True
30.9730 	DATA 	Keypress: 2
30.9733 	DATA 	Keypress: 3
30.9787 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus17.png'
30.9837 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 46}
31.0702 	EXP 	Stim: autoDraw = False
31.0702 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus18.png'
31.0702 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus18.png'
31.0702 	EXP 	Stim: autoDraw = True
31.1995 	DATA 	Keypress: 3
31.1998 	DATA 	Keypress: 1
31.1999 	DATA 	Keypress: 2
31.2069 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 47}
31.3314 	DATA 	Keypress: 1
31.3317 	DATA 	Keypress: 3
31.3369 	EXP 	Stim: autoDraw = False
31.3369 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus19.png'
31.3369 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus19.png'
31.3369 	EXP 	Stim: autoDraw = True
31.3812 	DATA 	Keypress: 2
31.3869 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus19.png'
31.4283 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus19.png'
31.5307 	DATA 	Keypress: 1
31.5312 	DATA 	Keypress: 3
31.5312 	DATA 	Keypress: 2
31.5363 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus19.png'
31.5785 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus19.png'
31.6722 	DATA 	Keypress: 3
31.6727 	DATA 	Keypress: 1
31.6775 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus19.png'
31.6822 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 48}
31.7990 	DATA 	Keypress: 2
31.7993 	DATA 	Keypress: 1
31.7994 	DATA 	Keypress: 3
31.8045 	EXP 	Stim: autoDraw = False
31.8045 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus20.png'
31.8045 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus20.png'
31.8045 	EXP 	Stim: autoDraw = True
31.8483 	DATA 	Keypress: 2
31.8537 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus20.png'
31.9279 	DATA 	Keypress: 3
31.9333 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus20.png'
31.9731 	DATA 	Keypress: 2
31.9735 	DATA 	Keypress: 1
31.9786 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus20.png'
31.9830 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 49}
32.0586 	EXP 	Stim: autoDraw = False
32.0586 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus21.png'
32.0586 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus21.png'
32.0586 	EXP 	Stim: autoDraw = True
32.1924 	DATA 	Keypress: 1
32.1927 	DATA 	Keypress: 3
32.1929 	DATA 	Keypress: 2
32.1990 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus21.png'
32.2452 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus21.png'
32.2497 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 50}
32.3201 	DATA 	Keypress: 3
32.3204 	DATA 	Keypress: 1
32.3204 	DATA 	Keypress: 2
32.3256 	EXP 	Stim: autoDraw = False
32.3256 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus22.png'
32.3256 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus22.png'
32.3256 	EXP 	Stim: autoDraw = True
32.3703 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus22.png'
32.4479 	DATA 	Keypress: 1
32.4484 	DATA 	Keypress: 3
32.4485 	DATA 	Keypress: 2
32.4538 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus22.png'
32.4574 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_2linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 'Feedback_last'}
32.5718 	DATA 	Keypress: 3
32.5721 	DATA 	Keypress: 2
32.5722 	DATA 	Keypress: 1
32.5774 	EXP 	Stim: autoDraw = False
32.5774 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus23.png'
32.5774 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus23.png'
32.5774 	EXP 	Stim: autoDraw = True
32.6994 	DATA 	Keypress: 1
32.7052 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
32.7484 	DATA 	Keypress: 3
32.7485 	DATA 	Keypress: 2
32.7536 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
32.8329 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
32.8729 	DATA 	Keypress: 3
32.8731 	DATA 	Keypress: 1
32.8783 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
32.9591 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.0034 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.0799 	DATA 	Keypress: 2
33.0855 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.1233 	DATA 	Keypress: 3
33.1237 	DATA 	Keypress: 2
33.1286 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.2256 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.2702 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.3534 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.3959 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.4805 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.5288 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.6186 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
33.6186 	EXP 	Stim: autoDraw = False
33.6186 	EXP 	polygon: autoDraw = True
36.6379 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-Control_1_3.xlsx', 'Condition_rows': '52:78'}
36.7076 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
36.7080 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
36.7083 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3.png', 'False_StimFile': 'TMTstop-control_1_3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 51}
36.7086 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
36.7830 	EXP 	polygon: autoDraw = False
36.7830 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
36.7830 	EXP 	Stim: autoDraw = True
37.4484 	DATA 	Keypress: 2
37.4568 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3firstgreen.png', 'False_StimFile': 'TMTstop-control_1_3firstred.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 52}
37.5870 	DATA 	Keypress: 1
37.5927 	EXP 	Stim: autoDraw = False
37.5927 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
37.5927 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
37.5927 	EXP 	Stim: autoDraw = True
37.5975 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 53}
37.7288 	DATA 	Keypress: 2
37.7348 	EXP 	Stim: autoDraw = False
37.7348 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
37.7348 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
37.7348 	EXP 	Stim: autoDraw = True
37.7731 	DATA 	Keypress: 3
37.7735 	DATA 	Keypress: 1
37.7790 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
37.8746 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
37.9203 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.0078 	DATA 	Keypress: 1
38.0081 	DATA 	Keypress: 3
38.0134 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.0621 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.1346 	DATA 	Keypress: 3
38.1352 	DATA 	Keypress: 1
38.1409 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.1869 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.2676 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.3063 	DATA 	Keypress: 1
38.3119 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.3900 	DATA 	Keypress: 3
38.3954 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.4313 	DATA 	Keypress: 3
38.4368 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.5160 	DATA 	Keypress: 2
38.5164 	DATA 	Keypress: 1
38.5214 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
38.5254 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 54}
38.6434 	DATA 	Keypress: 1
38.6441 	DATA 	Keypress: 3
38.6497 	EXP 	Stim: autoDraw = False
38.6497 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
38.6497 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
38.6497 	EXP 	Stim: autoDraw = True
38.6542 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 55}
38.7702 	DATA 	Keypress: 2
38.7759 	EXP 	Stim: autoDraw = False
38.7759 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
38.7759 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
38.7759 	EXP 	Stim: autoDraw = True
38.7803 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 56}
38.8969 	DATA 	Keypress: 3
38.8974 	DATA 	Keypress: 1
38.8974 	DATA 	Keypress: 2
38.9025 	EXP 	Stim: autoDraw = False
38.9025 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
38.9025 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
38.9025 	EXP 	Stim: autoDraw = True
38.9454 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus3.png'
39.0388 	DATA 	Keypress: 1
39.0393 	DATA 	Keypress: 3
39.0393 	DATA 	Keypress: 2
39.0443 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus3.png'
39.0480 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 57}
39.1801 	DATA 	Keypress: 3
39.1805 	DATA 	Keypress: 2
39.1806 	DATA 	Keypress: 1
39.1858 	EXP 	Stim: autoDraw = False
39.1858 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
39.1858 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
39.1858 	EXP 	Stim: autoDraw = True
39.1905 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 58}
39.3067 	DATA 	Keypress: 1
39.3071 	DATA 	Keypress: 3
39.3121 	EXP 	Stim: autoDraw = False
39.3121 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
39.3121 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
39.3121 	EXP 	Stim: autoDraw = True
39.3565 	DATA 	Keypress: 2
39.3621 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
39.4481 	DATA 	Keypress: 3
39.4486 	DATA 	Keypress: 2
39.4538 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
39.4899 	DATA 	Keypress: 1
39.4951 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
39.5783 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
39.6147 	DATA 	Keypress: 1
39.6201 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
39.6995 	DATA 	Keypress: 3
39.6998 	DATA 	Keypress: 2
39.7048 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
39.7400 	DATA 	Keypress: 3
39.7453 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
39.8313 	DATA 	Keypress: 2
39.8318 	DATA 	Keypress: 1
39.8368 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
39.8787 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
39.9147 	DATA 	Keypress: 1
39.9203 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
40.0293 	DATA 	Keypress: 3
40.0297 	DATA 	Keypress: 2
40.0353 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
40.0394 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 59}
40.1551 	DATA 	Keypress: 3
40.1554 	DATA 	Keypress: 2
40.1555 	DATA 	Keypress: 1
40.1607 	EXP 	Stim: autoDraw = False
40.1607 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
40.1607 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
40.1607 	EXP 	Stim: autoDraw = True
40.2040 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
40.2953 	DATA 	Keypress: 1
40.2957 	DATA 	Keypress: 3
40.3010 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
40.3052 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 60}
40.4334 	DATA 	Keypress: 2
40.4337 	DATA 	Keypress: 1
40.4338 	DATA 	Keypress: 3
40.4339 	DATA 	Keypress: 2
40.4394 	EXP 	Stim: autoDraw = False
40.4394 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
40.4394 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
40.4394 	EXP 	Stim: autoDraw = True
40.4441 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 61}
40.5587 	DATA 	Keypress: 1
40.5644 	EXP 	Stim: autoDraw = False
40.5644 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
