1.7305 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
70.0973 	DATA 	Keypress: 2
70.0975 	DATA 	Keypress: 1
70.1031 	EXP 	Stim: autoDraw = False
70.1031 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus18.png'
70.1031 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus18.png'
70.1031 	EXP 	Stim: autoDraw = True
70.1076 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus19.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 22}
70.2365 	DATA 	Keypress: 3
70.2369 	DATA 	Keypress: 2
70.2372 	DATA 	Keypress: 3
70.2441 	EXP 	Stim: autoDraw = False
70.2441 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus19.png'
70.2441 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus19.png'
70.2441 	EXP 	Stim: autoDraw = True
70.2488 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus20.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 23}
70.3781 	DATA 	Keypress: 1
70.3788 	DATA 	Keypress: 2
70.3789 	DATA 	Keypress: 1
70.3841 	EXP 	Stim: autoDraw = False
70.3841 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus20.png'
70.3841 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus20.png'
70.3841 	EXP 	Stim: autoDraw = True
70.3883 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus21.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 24}
70.5164 	DATA 	Keypress: 3
70.5167 	DATA 	Keypress: 2
70.5222 	EXP 	Stim: autoDraw = False
70.5222 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus21.png'
70.5222 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus21.png'
70.5222 	EXP 	Stim: autoDraw = True
70.5651 	DATA 	Keypress: 3
70.5712 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus21.png'
70.5751 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus22.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 25}
70.6442 	DATA 	Keypress: 1
70.6445 	DATA 	Keypress: 2
70.6501 	EXP 	Stim: autoDraw = False
70.6501 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus22.png'
70.6501 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus22.png'
70.6501 	EXP 	Stim: autoDraw = True
70.6778 	DATA 	Keypress: 1
70.6841 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-A_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus23.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 'Feedback_last'}
70.7819 	DATA 	Keypress: 2
70.7822 	DATA 	Keypress: 3
70.7875 	EXP 	Stim: autoDraw = False
70.7875 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus23.png'
70.7875 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus23.png'
70.7875 	EXP 	Stim: autoDraw = True
70.8380 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
70.9104 	DATA 	Keypress: 3
70.9108 	DATA 	Keypress: 1
70.9166 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
70.9570 	DATA 	Keypress: 2
70.9626 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.0498 	DATA 	Keypress: 1
71.0502 	DATA 	Keypress: 3
71.0503 	DATA 	Keypress: 2
71.0554 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.1043 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.1984 	DATA 	Keypress: 1
71.2042 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.2484 	DATA 	Keypress: 2
71.2541 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.3371 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.3791 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.4774 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.5209 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.6033 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.6459 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.7275 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.7710 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.8942 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus23.png'
71.8942 	EXP 	Stim: autoDraw = False
71.8942 	EXP 	polygon: autoDraw = True
74.8186 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-A_1_2.xlsx', 'Condition_rows': '26:52'}
74.8635 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
74.8638 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
74.8641 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2.png', 'Correct_StimFile': 'TMTstop-A_1_2.png', 'False_StimFile': 'TMTstop-A_1_2.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 26}
74.9521 	EXP 	polygon: autoDraw = False
74.9521 	EXP 	Stim: image = 'TMTstop-A_1_2.png'
74.9521 	EXP 	Stim: autoDraw = True
75.4152 	DATA 	Keypress: 1
75.4239 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_2.png', 'Correct_StimFile': 'TMTstop-A_1_2firstgreen.png', 'False_StimFile': 'TMTstop-A_1_2firstred.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 27}
75.5532 	DATA 	Keypress: 2
75.5590 	EXP 	Stim: autoDraw = False
75.5590 	EXP 	Stim: image = 'TMTstop-A_1_2firstgreen.png'
75.5590 	EXP 	Stim: image = 'TMTstop-A_1_2firstgreen.png'
75.5590 	EXP 	Stim: autoDraw = True
75.6055 	EXP 	Stim: image = 'TMTstop-A_1_2firstred.png'
75.6097 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2linestimulus0.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus0.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus0.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 28}
75.6801 	DATA 	Keypress: 3
75.6805 	DATA 	Keypress: 1
75.6860 	EXP 	Stim: autoDraw = False
75.6860 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus0.png'
75.6860 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus0.png'
75.6860 	EXP 	Stim: autoDraw = True
75.6990 	DATA 	Keypress: 2
75.7409 	DATA 	Keypress: 1
75.7493 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_2linestimulus1.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus1.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus1.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 29}
75.8214 	DATA 	Keypress: 2
75.8216 	DATA 	Keypress: 3
75.8273 	EXP 	Stim: autoDraw = False
75.8273 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus1.png'
75.8273 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus1.png'
75.8273 	EXP 	Stim: autoDraw = True
75.8314 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2linestimulus2.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus2.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus2.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 30}
75.9474 	DATA 	Keypress: 3
75.9477 	DATA 	Keypress: 1
75.9532 	EXP 	Stim: autoDraw = False
75.9532 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus2.png'
75.9532 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus2.png'
75.9532 	EXP 	Stim: autoDraw = True
75.9960 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus2.png'
76.0758 	DATA 	Keypress: 2
76.0760 	DATA 	Keypress: 1
76.0816 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus2.png'
76.0855 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_2linestimulus3.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus3.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus3.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 31}
76.2157 	DATA 	Keypress: 3
76.2159 	DATA 	Keypress: 2
76.2161 	DATA 	Keypress: 3
76.2162 	DATA 	Keypress: 1
76.2213 	EXP 	Stim: autoDraw = False
76.2213 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus3.png'
76.2213 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus3.png'
76.2213 	EXP 	Stim: autoDraw = True
76.2260 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus4.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus4.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 32}
76.3398 	DATA 	Keypress: 2
76.3399 	DATA 	Keypress: 1
76.3457 	EXP 	Stim: autoDraw = False
76.3457 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus4.png'
76.3457 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus4.png'
76.3457 	EXP 	Stim: autoDraw = True
76.3910 	DATA 	Keypress: 3
76.3982 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus4.png'
76.4401 	DATA 	Keypress: 2
76.4458 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus4.png'
76.4502 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2linestimulus5.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus5.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus5.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 33}
76.5316 	DATA 	Keypress: 3
76.5374 	EXP 	Stim: autoDraw = False
76.5374 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus5.png'
76.5374 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus5.png'
76.5374 	EXP 	Stim: autoDraw = True
76.5825 	DATA 	Keypress: 1
76.5877 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus5.png'
76.6574 	DATA 	Keypress: 2
76.6577 	DATA 	Keypress: 1
76.6631 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus5.png'
76.6677 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_2linestimulus6.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus6.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus6.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 34}
76.7825 	DATA 	Keypress: 2
76.7828 	DATA 	Keypress: 3
76.7883 	EXP 	Stim: autoDraw = False
76.7883 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus6.png'
76.7883 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus6.png'
76.7883 	EXP 	Stim: autoDraw = True
76.7927 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_2linestimulus7.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus7.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus7.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 35}
76.9228 	DATA 	Keypress: 3
76.9234 	DATA 	Keypress: 1
76.9289 	EXP 	Stim: autoDraw = False
76.9289 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus7.png'
76.9289 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus7.png'
76.9289 	EXP 	Stim: autoDraw = True
76.9652 	DATA 	Keypress: 1
76.9654 	DATA 	Keypress: 2
76.9714 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus7.png'
77.0479 	DATA 	Keypress: 3
77.0481 	DATA 	Keypress: 1
77.0544 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus7.png'
77.0984 	DATA 	Keypress: 1
77.0986 	DATA 	Keypress: 2
77.1040 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus7.png'
77.1084 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2linestimulus8.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus8.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus8.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 36}
77.1975 	EXP 	Stim: autoDraw = False
77.1975 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus8.png'
77.1975 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus8.png'
77.1975 	EXP 	Stim: autoDraw = True
77.2317 	DATA 	Keypress: 3
77.3302 	DATA 	Keypress: 1
77.3306 	DATA 	Keypress: 2
77.3379 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus8.png'
77.3790 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus8.png'
77.3833 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_2linestimulus9.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus9.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus9.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 37}
77.4557 	DATA 	Keypress: 1
77.4560 	DATA 	Keypress: 2
77.4561 	DATA 	Keypress: 3
77.4613 	EXP 	Stim: autoDraw = False
77.4613 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus9.png'
77.4613 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus9.png'
77.4613 	EXP 	Stim: autoDraw = True
77.4656 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2linestimulus10.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus10.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus10.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 38}
77.5822 	DATA 	Keypress: 3
77.5824 	DATA 	Keypress: 1
77.5880 	EXP 	Stim: autoDraw = False
77.5880 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus10.png'
77.5880 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus10.png'
77.5880 	EXP 	Stim: autoDraw = True
77.6320 	DATA 	Keypress: 2
77.6379 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus10.png'
77.7234 	DATA 	Keypress: 1
77.7292 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus10.png'
77.7651 	DATA 	Keypress: 2
77.7654 	DATA 	Keypress: 3
77.7708 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus10.png'
77.8493 	DATA 	Keypress: 3
77.8550 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus10.png'
77.8985 	DATA 	Keypress: 1
77.9041 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus10.png'
77.9758 	DATA 	Keypress: 2
77.9763 	DATA 	Keypress: 1
77.9814 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus10.png'
77.9856 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_2linestimulus11.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus11.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus11.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 39}
78.1015 	DATA 	Keypress: 3
78.1018 	DATA 	Keypress: 2
78.1082 	EXP 	Stim: autoDraw = False
78.1082 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus11.png'
78.1082 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus11.png'
78.1082 	EXP 	Stim: autoDraw = True
78.1548 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus11.png'
78.2430 	DATA 	Keypress: 3
78.2438 	DATA 	Keypress: 1
78.2498 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus11.png'
78.2540 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2linestimulus12.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus12.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus12.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 40}
78.3688 	DATA 	Keypress: 2
78.3694 	DATA 	Keypress: 1
78.3750 	EXP 	Stim: autoDraw = False
78.3750 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus12.png'
78.3750 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus12.png'
78.3750 	EXP 	Stim: autoDraw = True
78.3788 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_2linestimulus13.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus13.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus13.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 41}
78.5090 	DATA 	Keypress: 3
78.5096 	DATA 	Keypress: 2
78.5097 	DATA 	Keypress: 3
78.5168 	EXP 	Stim: autoDraw = False
78.5168 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus13.png'
78.5168 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus13.png'
78.5168 	EXP 	Stim: autoDraw = True
78.5213 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2linestimulus14.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus14.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus14.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 42}
78.6366 	DATA 	Keypress: 1
78.6369 	DATA 	Keypress: 2
78.6370 	DATA 	Keypress: 1
78.6425 	EXP 	Stim: autoDraw = False
78.6425 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus14.png'
78.6425 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus14.png'
78.6425 	EXP 	Stim: autoDraw = True
78.6464 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_2linestimulus15.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus15.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus15.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 43}
78.7621 	DATA 	Keypress: 3
78.7626 	DATA 	Keypress: 2
78.7679 	EXP 	Stim: autoDraw = False
78.7679 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus15.png'
78.7679 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus15.png'
78.7679 	EXP 	Stim: autoDraw = True
78.7721 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2linestimulus16.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus16.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus16.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 44}
78.9011 	DATA 	Keypress: 3
78.9016 	DATA 	Keypress: 1
78.9016 	DATA 	Keypress: 2
78.9072 	EXP 	Stim: autoDraw = False
78.9072 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus16.png'
78.9072 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus16.png'
78.9072 	EXP 	Stim: autoDraw = True
78.9113 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_2linestimulus17.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus17.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus17.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 45}
79.0411 	DATA 	Keypress: 1
79.0415 	DATA 	Keypress: 3
79.0416 	DATA 	Keypress: 2
79.0470 	EXP 	Stim: autoDraw = False
79.0470 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus17.png'
79.0470 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus17.png'
79.0470 	EXP 	Stim: autoDraw = True
79.0512 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_2linestimulus18.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus18.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus18.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 46}
79.1813 	DATA 	Keypress: 3
79.1820 	DATA 	Keypress: 1
79.1822 	DATA 	Keypress: 2
79.1874 	EXP 	Stim: autoDraw = False
79.1874 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus18.png'
79.1874 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus18.png'
79.1874 	EXP 	Stim: autoDraw = True
79.1914 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_2linestimulus19.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus19.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus19.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 47}
79.3069 	DATA 	Keypress: 1
79.3075 	DATA 	Keypress: 3
79.3076 	DATA 	Keypress: 2
79.3127 	EXP 	Stim: autoDraw = False
79.3127 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus19.png'
79.3127 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus19.png'
79.3127 	EXP 	Stim: autoDraw = True
79.3173 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_2linestimulus20.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus20.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus20.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 48}
79.4484 	DATA 	Keypress: 3
79.4490 	DATA 	Keypress: 1
79.4543 	EXP 	Stim: autoDraw = False
79.4543 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus20.png'
79.4543 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus20.png'
79.4543 	EXP 	Stim: autoDraw = True
79.4583 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_2linestimulus21.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus21.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus21.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 49}
79.5764 	DATA 	Keypress: 2
79.5767 	DATA 	Keypress: 1
79.5832 	EXP 	Stim: autoDraw = False
79.5832 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus21.png'
79.5832 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus21.png'
79.5832 	EXP 	Stim: autoDraw = True
79.5880 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_2linestimulus22.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus22.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus22.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 50}
79.7046 	DATA 	Keypress: 2
79.7050 	DATA 	Keypress: 3
79.7050 	DATA 	Keypress: 3
79.7108 	EXP 	Stim: autoDraw = False
79.7108 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus22.png'
79.7108 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus22.png'
79.7108 	EXP 	Stim: autoDraw = True
79.7150 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-A_1_2linestimulus23.png', 'Correct_StimFile': 'TMTstop-A_1_2greenlinestimulus23.png', 'False_StimFile': 'TMTstop-A_1_2redlinestimulus23.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 'Feedback_last'}
79.8462 	DATA 	Keypress: 1
79.8467 	DATA 	Keypress: 2
79.8468 	DATA 	Keypress: 1
79.8524 	EXP 	Stim: autoDraw = False
79.8524 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus23.png'
79.8524 	EXP 	Stim: image = 'TMTstop-A_1_2greenlinestimulus23.png'
79.8524 	EXP 	Stim: autoDraw = True
79.8904 	DATA 	Keypress: 2
