1.8276 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
32.5642 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_1linestimulus8.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus8.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus8.png', 'DurationTrial': 10}
32.6925 	DATA 	Keypress: 3
32.6927 	DATA 	Keypress: 1
32.6984 	EXP 	Stim: autoDraw = False
32.6984 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus8.png'
32.6984 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus8.png'
32.6984 	EXP 	Stim: autoDraw = True
32.7016 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_1linestimulus9.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus9.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus9.png', 'DurationTrial': 10}
32.8309 	DATA 	Keypress: 2
32.8310 	DATA 	Keypress: 1
32.8374 	EXP 	Stim: autoDraw = False
32.8374 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus9.png'
32.8374 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus9.png'
32.8374 	EXP 	Stim: autoDraw = True
32.8410 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_1linestimulus10.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus10.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus10.png', 'DurationTrial': 1}
32.9699 	DATA 	Keypress: 2
32.9707 	DATA 	Keypress: 3
32.9708 	DATA 	Keypress: 3
32.9757 	EXP 	Stim: autoDraw = False
32.9757 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus10.png'
32.9757 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus10.png'
32.9757 	EXP 	Stim: autoDraw = True
32.9791 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_1linestimulus11.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus11.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus11.png', 'DurationTrial': None}
33.1084 	DATA 	Keypress: 1
33.1087 	DATA 	Keypress: 2
33.1088 	DATA 	Keypress: 1
33.1138 	EXP 	Stim: autoDraw = False
33.1138 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus11.png'
33.1138 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus11.png'
33.1138 	EXP 	Stim: autoDraw = True
33.1176 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_1linestimulus12.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus12.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus12.png', 'DurationTrial': None}
33.2462 	DATA 	Keypress: 2
33.2470 	DATA 	Keypress: 3
33.2521 	EXP 	Stim: autoDraw = False
33.2521 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus12.png'
33.2521 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus12.png'
33.2521 	EXP 	Stim: autoDraw = True
33.2554 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_1linestimulus13.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus13.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus13.png', 'DurationTrial': None}
33.3850 	DATA 	Keypress: 3
33.3853 	DATA 	Keypress: 1
33.3854 	DATA 	Keypress: 2
33.3912 	EXP 	Stim: autoDraw = False
33.3912 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus13.png'
33.3912 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus13.png'
33.3912 	EXP 	Stim: autoDraw = True
33.3947 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_1linestimulus14.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus14.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus14.png', 'DurationTrial': None}
33.5232 	DATA 	Keypress: 1
33.5234 	DATA 	Keypress: 2
33.5235 	DATA 	Keypress: 3
33.5288 	EXP 	Stim: autoDraw = False
33.5288 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus14.png'
33.5288 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus14.png'
33.5288 	EXP 	Stim: autoDraw = True
33.5322 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_1linestimulus15.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus15.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus15.png', 'DurationTrial': None}
33.6615 	DATA 	Keypress: 3
33.6619 	DATA 	Keypress: 1
33.6622 	DATA 	Keypress: 2
33.6674 	EXP 	Stim: autoDraw = False
33.6674 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus15.png'
33.6674 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus15.png'
33.6674 	EXP 	Stim: autoDraw = True
33.6707 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_1linestimulus16.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus16.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus16.png', 'DurationTrial': None}
33.8004 	DATA 	Keypress: 1
33.8007 	DATA 	Keypress: 2
33.8014 	DATA 	Keypress: 3
33.8065 	EXP 	Stim: autoDraw = False
33.8065 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus16.png'
33.8065 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus16.png'
33.8065 	EXP 	Stim: autoDraw = True
33.8100 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_1linestimulus17.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus17.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus17.png', 'DurationTrial': None}
33.9393 	DATA 	Keypress: 3
33.9395 	DATA 	Keypress: 1
33.9400 	DATA 	Keypress: 2
33.9448 	EXP 	Stim: autoDraw = False
33.9448 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus17.png'
33.9448 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus17.png'
33.9448 	EXP 	Stim: autoDraw = True
33.9484 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_1linestimulus18.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus18.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus18.png', 'DurationTrial': None}
34.0767 	DATA 	Keypress: 1
34.0772 	DATA 	Keypress: 3
34.0826 	EXP 	Stim: autoDraw = False
34.0826 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus18.png'
34.0826 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus18.png'
34.0826 	EXP 	Stim: autoDraw = True
34.0862 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_1linestimulus19.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus19.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus19.png', 'DurationTrial': None}
34.2156 	DATA 	Keypress: 1
34.2312 	EXP 	Stim: autoDraw = False
34.2312 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus19.png'
34.2312 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus19.png'
34.2312 	EXP 	Stim: autoDraw = True
34.5224 	DATA 	Keypress: 1
34.5323 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_1linestimulus20.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus20.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus20.png', 'DurationTrial': None}
34.6662 	EXP 	Stim: autoDraw = False
34.6662 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus20.png'
34.6662 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus20.png'
34.6662 	EXP 	Stim: autoDraw = True
34.6872 	DATA 	Keypress: 1
34.6873 	DATA 	Keypress: 3
34.6941 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_1linestimulus21.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus21.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus21.png', 'DurationTrial': None}
34.7990 	DATA 	Keypress: 2
34.8052 	EXP 	Stim: autoDraw = False
34.8052 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus21.png'
34.8052 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus21.png'
34.8052 	EXP 	Stim: autoDraw = True
34.8087 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_1linestimulus22.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus22.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus22.png', 'DurationTrial': None}
34.9382 	DATA 	Keypress: 2
34.9385 	DATA 	Keypress: 3
34.9433 	EXP 	Stim: autoDraw = False
34.9433 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus22.png'
34.9433 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus22.png'
34.9433 	EXP 	Stim: autoDraw = True
34.9544 	DATA 	Keypress: 1
34.9629 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMT-A_1_1linestimulus23.png', 'Correct_StimFile': 'TMT-A_1_1greenlinestimulus23.png', 'False_StimFile': 'TMT-A_1_1redlinestimulus23.png', 'DurationTrial': None}
35.0817 	EXP 	Stim: autoDraw = False
35.0817 	EXP 	Stim: image = 'TMT-A_1_1greenlinestimulus23.png'
35.0817 	EXP 	Stim: image = 'TMT-A_1_1redlinestimulus23.png'
35.0817 	EXP 	Stim: autoDraw = True
35.2153 	DATA 	Keypress: 1
35.4914 	DATA 	Keypress: 1
35.5077 	EXP 	Stim: autoDraw = False
35.5077 	EXP 	polygon: autoDraw = True
35.6300 	DATA 	Keypress: 1
35.7683 	DATA 	Keypress: 1
35.9063 	DATA 	Keypress: 2
36.0453 	DATA 	Keypress: 1
36.0455 	DATA 	Keypress: 2
38.5476 	EXP 	Imported TMT-A_1_2.xlsx as conditions, 26 conditions, 6 params
38.5479 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
38.5482 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2.png', 'Correct_StimFile': 'TMT-A_1_2.png', 'False_StimFile': 'TMT-A_1_2.png', 'DurationTrial': 10}
38.6790 	EXP 	polygon: autoDraw = False
38.6790 	EXP 	Stim: image = 'TMT-A_1_2.png'
38.6790 	EXP 	Stim: image = 'TMT-A_1_2.png'
38.6790 	EXP 	Stim: autoDraw = True
38.6826 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_2.png', 'Correct_StimFile': 'TMT-A_1_2firstgreen.png', 'False_StimFile': 'TMT-A_1_2firstred.png', 'DurationTrial': 10}
38.8169 	EXP 	Stim: autoDraw = False
38.8169 	EXP 	Stim: image = 'TMT-A_1_2firstgreen.png'
38.8169 	EXP 	Stim: image = 'TMT-A_1_2firstred.png'
38.8169 	EXP 	Stim: autoDraw = True
39.0883 	DATA 	Keypress: 1
39.0950 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2linestimulus0.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus0.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus0.png', 'DurationTrial': 10}
39.2263 	DATA 	Keypress: 2
39.2435 	EXP 	Stim: autoDraw = False
39.2435 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus0.png'
39.2435 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus0.png'
39.2435 	EXP 	Stim: autoDraw = True
39.2479 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus1.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus1.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus1.png', 'DurationTrial': 10}
39.3963 	DATA 	Keypress: 3
39.3967 	DATA 	Keypress: 1
39.3969 	DATA 	Keypress: 2
39.4014 	EXP 	Stim: autoDraw = False
39.4014 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus1.png'
39.4014 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus1.png'
39.4014 	EXP 	Stim: autoDraw = True
39.4049 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_2linestimulus2.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus2.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus2.png', 'DurationTrial': 10}
39.5341 	DATA 	Keypress: 3
39.5406 	EXP 	Stim: autoDraw = False
39.5406 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus2.png'
39.5406 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus2.png'
39.5406 	EXP 	Stim: autoDraw = True
39.9491 	DATA 	Keypress: 1
39.9572 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus3.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus3.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus3.png', 'DurationTrial': 10}
40.0873 	DATA 	Keypress: 2
40.0935 	EXP 	Stim: autoDraw = False
40.0935 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus3.png'
40.0935 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus3.png'
40.0935 	EXP 	Stim: autoDraw = True
40.0969 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2linestimulus4.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus4.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus4.png', 'DurationTrial': 10}
40.2260 	DATA 	Keypress: 3
40.2264 	DATA 	Keypress: 1
40.2267 	DATA 	Keypress: 2
40.2318 	EXP 	Stim: autoDraw = False
40.2318 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus4.png'
40.2318 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus4.png'
40.2318 	EXP 	Stim: autoDraw = True
40.2352 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus5.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus5.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus5.png', 'DurationTrial': 10}
40.3641 	DATA 	Keypress: 1
40.3645 	DATA 	Keypress: 3
40.3646 	DATA 	Keypress: 2
40.3706 	EXP 	Stim: autoDraw = False
40.3706 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus5.png'
40.3706 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus5.png'
40.3706 	EXP 	Stim: autoDraw = True
40.3742 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2linestimulus6.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus6.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus6.png', 'DurationTrial': 10}
40.5024 	DATA 	Keypress: 3
40.5026 	DATA 	Keypress: 1
40.5083 	EXP 	Stim: autoDraw = False
40.5083 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus6.png'
40.5083 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus6.png'
40.5083 	EXP 	Stim: autoDraw = True
40.5115 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus7.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus7.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus7.png', 'DurationTrial': 10}
40.6418 	DATA 	Keypress: 2
40.6422 	DATA 	Keypress: 1
40.6424 	DATA 	Keypress: 3
40.6472 	EXP 	Stim: autoDraw = False
40.6472 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus7.png'
40.6472 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus7.png'
40.6472 	EXP 	Stim: autoDraw = True
40.6510 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2linestimulus8.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus8.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus8.png', 'DurationTrial': 10}
40.7793 	DATA 	Keypress: 2
40.7794 	DATA 	Keypress: 3
40.7796 	DATA 	Keypress: 1
40.7851 	EXP 	Stim: autoDraw = False
40.7851 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus8.png'
40.7851 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus8.png'
40.7851 	EXP 	Stim: autoDraw = True
40.7886 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus9.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus9.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus9.png', 'DurationTrial': 10}
40.9187 	DATA 	Keypress: 2
40.9188 	DATA 	Keypress: 1
40.9247 	EXP 	Stim: autoDraw = False
40.9247 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus9.png'
40.9247 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus9.png'
40.9247 	EXP 	Stim: autoDraw = True
40.9279 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_2linestimulus10.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus10.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus10.png', 'DurationTrial': 1}
41.0563 	DATA 	Keypress: 3
41.0564 	DATA 	Keypress: 2
41.0565 	DATA 	Keypress: 3
41.0615 	EXP 	Stim: autoDraw = False
41.0615 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus10.png'
41.0615 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus10.png'
41.0615 	EXP 	Stim: autoDraw = True
41.0648 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2linestimulus11.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus11.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus11.png', 'DurationTrial': None}
41.1944 	DATA 	Keypress: 1
41.1946 	DATA 	Keypress: 2
41.1947 	DATA 	Keypress: 1
41.2000 	EXP 	Stim: autoDraw = False
41.2000 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus11.png'
41.2000 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus11.png'
41.2000 	EXP 	Stim: autoDraw = True
41.2031 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus12.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus12.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus12.png', 'DurationTrial': None}
41.3331 	DATA 	Keypress: 3
41.3332 	DATA 	Keypress: 2
41.3384 	EXP 	Stim: autoDraw = False
41.3384 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus12.png'
41.3384 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus12.png'
41.3384 	EXP 	Stim: autoDraw = True
41.3418 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_2linestimulus13.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus13.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus13.png', 'DurationTrial': None}
41.4713 	DATA 	Keypress: 3
41.4718 	DATA 	Keypress: 1
41.4722 	DATA 	Keypress: 2
41.4775 	EXP 	Stim: autoDraw = False
41.4775 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus13.png'
41.4775 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus13.png'
41.4775 	EXP 	Stim: autoDraw = True
41.4811 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus14.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus14.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus14.png', 'DurationTrial': None}
41.6094 	DATA 	Keypress: 1
41.6100 	DATA 	Keypress: 3
41.6101 	DATA 	Keypress: 2
41.6151 	EXP 	Stim: autoDraw = False
41.6151 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus14.png'
41.6151 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus14.png'
41.6151 	EXP 	Stim: autoDraw = True
41.6185 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2linestimulus15.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus15.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus15.png', 'DurationTrial': None}
41.7481 	DATA 	Keypress: 3
41.7489 	DATA 	Keypress: 1
41.7539 	EXP 	Stim: autoDraw = False
41.7539 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus15.png'
41.7539 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus15.png'
41.7539 	EXP 	Stim: autoDraw = True
41.7579 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus16.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus16.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus16.png', 'DurationTrial': None}
41.8863 	DATA 	Keypress: 2
41.8864 	DATA 	Keypress: 1
41.8920 	EXP 	Stim: autoDraw = False
41.8920 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus16.png'
41.8920 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus16.png'
41.8920 	EXP 	Stim: autoDraw = True
41.8952 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2linestimulus17.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus17.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus17.png', 'DurationTrial': None}
42.0246 	DATA 	Keypress: 3
42.0248 	DATA 	Keypress: 2
42.0305 	EXP 	Stim: autoDraw = False
42.0305 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus17.png'
42.0305 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus17.png'
42.0305 	EXP 	Stim: autoDraw = True
42.0341 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_2linestimulus18.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus18.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus18.png', 'DurationTrial': None}
42.1635 	DATA 	Keypress: 2
42.1639 	DATA 	Keypress: 1
42.1692 	EXP 	Stim: autoDraw = False
42.1692 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus18.png'
42.1692 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus18.png'
42.1692 	EXP 	Stim: autoDraw = True
42.8915 	DATA 	Keypress: 1
42.8997 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus19.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus19.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus19.png', 'DurationTrial': None}
43.0132 	EXP 	Stim: autoDraw = False
43.0132 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus19.png'
43.0132 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus19.png'
43.0132 	EXP 	Stim: autoDraw = True
43.1418 	DATA 	Keypress: 1
43.2998 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2linestimulus20.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus20.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus20.png', 'DurationTrial': None}
43.4083 	DATA 	Keypress: 2
43.4139 	EXP 	Stim: autoDraw = False
43.4139 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus20.png'
43.4139 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus20.png'
43.4139 	EXP 	Stim: autoDraw = True
43.5473 	DATA 	Keypress: 2
43.8246 	DATA 	Keypress: 3
43.8351 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_2linestimulus21.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus21.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus21.png', 'DurationTrial': None}
43.9678 	EXP 	Stim: autoDraw = False
43.9678 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus21.png'
43.9678 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus21.png'
43.9678 	EXP 	Stim: autoDraw = True
43.9925 	DATA 	Keypress: 3
44.3931 	DATA 	Keypress: 2
44.4007 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_2linestimulus22.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus22.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus22.png', 'DurationTrial': None}
44.5380 	EXP 	Stim: autoDraw = False
44.5380 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus22.png'
44.5380 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus22.png'
44.5380 	EXP 	Stim: autoDraw = True
44.5924 	DATA 	Keypress: 2
45.3619 	DATA 	Keypress: 3
45.3692 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMT-A_1_2linestimulus23.png', 'Correct_StimFile': 'TMT-A_1_2greenlinestimulus23.png', 'False_StimFile': 'TMT-A_1_2redlinestimulus23.png', 'DurationTrial': None}
45.5000 	DATA 	Keypress: 3
45.5062 	EXP 	Stim: autoDraw = False
45.5062 	EXP 	Stim: image = 'TMT-A_1_2greenlinestimulus23.png'
45.5062 	EXP 	Stim: image = 'TMT-A_1_2redlinestimulus23.png'
45.5062 	EXP 	Stim: autoDraw = True
46.4943 	EXP 	Stim: autoDraw = False
46.4943 	EXP 	polygon: autoDraw = True
49.4902 	EXP 	Imported TMT-A_1_3.xlsx as conditions, 26 conditions, 6 params
49.4906 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
